"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"361","","forage01","73","151034","0.0-10.0-12.0","AEWGY34WUIA32","1517428211056","0","40","gold","0","gold","0"
"576","","forage01","74","151714","0.0-10.0-13.0","AEWGY34WUIA32","1517428211056","1","39","gold","1000","gold","1000"
"328","","forage01","75","152146","0.0-10.0-14.0","AEWGY34WUIA32","1517428211056","1","38","gold","1000","gold","2000"
"288","","forage01","76","152538","0.0-10.0-15.0","AEWGY34WUIA32","1517428211056","1","37","gold","1000","gold","3000"
"208","","forage01","77","152850","0.0-10.0-16.0","AEWGY34WUIA32","1517428211056","1","36","gold","1000","gold","4000"
"201","","forage01","78","153155","0.0-10.0-17.0","AEWGY34WUIA32","1517428211056","1","35","gold","1000","gold","5000"
"208","","forage01","79","153466","0.0-10.0-18.0","AEWGY34WUIA32","1517428211056","1","34","gold","1000","gold","6000"
"201","","forage01","80","153771","0.0-10.0-19.0","AEWGY34WUIA32","1517428211056","1","33","gold","1000","gold","7000"
"240","","forage01","81","154114","0.0-10.0-20.0","AEWGY34WUIA32","1517428211056","1","32","gold","1000","gold","8000"
"655","","forage01","82","154874","0.0-10.0-21.0","AEWGY34WUIA32","1517428211056","0","31","dirt","0","gold","8000"
"425","","forage01","83","155402","0.0-10.0-22.0","AEWGY34WUIA32","1517428211056","0","30","dirt","0","gold","8000"
"319","","forage01","84","155826","0.0-10.0-23.0","AEWGY34WUIA32","1517428211056","0","29","gold","0","gold","8000"
"377","","forage01","85","156306","0.0-10.0-24.0","AEWGY34WUIA32","1517428211056","0","28","gold","0","gold","8000"
"247","","forage01","86","156658","0.0-10.0-25.0","AEWGY34WUIA32","1517428211056","0","27","gold","0","gold","8000"
"233","","forage01","87","156994","0.0-10.0-26.0","AEWGY34WUIA32","1517428211056","0","26","gold","0","gold","8000"
"298","","forage01","88","157394","0.0-10.0-27.0","AEWGY34WUIA32","1517428211056","0","25","dirt","0","gold","8000"
"336","","forage01","89","157834","0.0-10.0-28.0","AEWGY34WUIA32","1517428211056","0","24","dirt","0","gold","8000"
"280","","forage01","90","158218","0.0-10.0-29.0","AEWGY34WUIA32","1517428211056","0","23","dirt","0","gold","8000"
"232","","forage01","91","158554","0.0-10.0-30.0","AEWGY34WUIA32","1517428211056","0","22","dirt","0","gold","8000"
"128","","forage01","92","158786","0.0-10.0-31.0","AEWGY34WUIA32","1517428211056","0","21","dirt","0","gold","8000"
"120","","forage01","93","159010","0.0-10.0-32.0","AEWGY34WUIA32","1517428211056","0","20","dirt","0","gold","8000"
"409","","forage01","94","159522","0.0-10.0-33.0","AEWGY34WUIA32","1517428211056","0","19","dirt","0","gold","8000"
"296","","forage01","95","159922","0.0-10.0-34.0","AEWGY34WUIA32","1517428211056","0","18","dirt","0","gold","8000"
"279","","forage01","96","160305","0.0-10.0-35.0","AEWGY34WUIA32","1517428211056","0","17","dirt","0","gold","8000"
"271","","forage01","97","160682","0.0-10.0-36.0","AEWGY34WUIA32","1517428211056","0","16","dirt","0","gold","8000"
"392","","forage01","98","161179","0.0-10.0-37.0","AEWGY34WUIA32","1517428211056","0","15","dirt","0","gold","8000"
"263","","forage01","99","161546","0.0-10.0-38.0","AEWGY34WUIA32","1517428211056","0","14","dirt","0","gold","8000"
"271","","forage01","100","161922","0.0-10.0-39.0","AEWGY34WUIA32","1517428211056","0","13","dirt","0","gold","8000"
"216","","forage01","101","162242","0.0-10.0-40.0","AEWGY34WUIA32","1517428211056","0","12","gold","0","gold","8000"
"280","","forage01","102","162626","0.0-10.0-41.0","AEWGY34WUIA32","1517428211056","0","11","gold","0","gold","8000"
"278","","forage01","103","163010","0.0-10.0-42.0","AEWGY34WUIA32","1517428211056","0","10","dirt","0","gold","8000"
"264","","forage01","104","163378","0.0-10.0-43.0","AEWGY34WUIA32","1517428211056","0","9","dirt","0","gold","8000"
"231","","forage01","105","163713","0.0-10.0-44.0","AEWGY34WUIA32","1517428211056","0","8","dirt","0","gold","8000"
"255","","forage01","106","164074","0.0-10.0-45.0","AEWGY34WUIA32","1517428211056","0","7","dirt","0","gold","8000"
"287","","forage01","107","164466","0.0-10.0-46.0","AEWGY34WUIA32","1517428211056","0","6","gold","0","gold","8000"
"464","","forage01","108","165034","0.0-10.0-47.0","AEWGY34WUIA32","1517428211056","0","5","dirt","0","gold","8000"
"495","","forage01","109","165634","0.0-10.0-48.0","AEWGY34WUIA32","1517428211056","0","4","gold","0","gold","8000"
"726","","forage01","110","166466","0.0-10.0-49.0","AEWGY34WUIA32","1517428211056","1","3","gold","1000","gold","9000"
"614","","forage01","111","167186","0.0-10.0-50.0","AEWGY34WUIA32","1517428211056","1","2","gold","1000","gold","10000"
"479","","forage01","112","167770","0.0-10.0-51.0","AEWGY34WUIA32","1517428211056","1","1","gold","1000","gold","11000"
"3741","32","mine-text","113","171781","0.0-11.0","AEWGY34WUIA32","1517428211056","","","","","",""
"1230","","forage01","114","173113","0.0-12.0-0.0","AEWGY34WUIA32","1517428211056","0","52","dirt","0","no mineshafts yet","0"
"98","","forage01","115","173314","0.0-12.0-1.0","AEWGY34WUIA32","1517428211056","0","51","dirt","0","dirt","0"
"258","","forage01","116","173673","0.0-12.0-2.0","AEWGY34WUIA32","1517428211056","0","50","dirt","0","dirt","0"
"306","","forage01","117","174081","0.0-12.0-3.0","AEWGY34WUIA32","1517428211056","0","49","dirt","0","dirt","0"
"346","","forage01","118","174529","0.0-12.0-4.0","AEWGY34WUIA32","1517428211056","0","48","dirt","0","dirt","0"
"154","","forage01","119","174786","0.0-12.0-5.0","AEWGY34WUIA32","1517428211056","0","47","dirt","0","dirt","0"
"137","","forage01","120","175026","0.0-12.0-6.0","AEWGY34WUIA32","1517428211056","0","46","dirt","0","dirt","0"
"113","","forage01","121","175242","0.0-12.0-7.0","AEWGY34WUIA32","1517428211056","0","45","dirt","0","dirt","0"
"121","","forage01","122","175466","0.0-12.0-8.0","AEWGY34WUIA32","1517428211056","0","44","dirt","0","dirt","0"
"113","","forage01","123","175681","0.0-12.0-9.0","AEWGY34WUIA32","1517428211056","0","43","dirt","0","dirt","0"
